Index,ST_NAME,YEAR,AC,CANDIDATE,SEX,AGE,CATEGORY,PARTY,VOTES
252078,NAGALAND,1977,57 THONOKNYU,2 POTTU,M,null,null,IND,1284
252079,NAGALAND,1977,57 THONOKNYU,3 K. YANCHU TIKHIR,M,null,null,NCN,1266
252080,NAGALAND,1977,57 THONOKNYU,4 KHENO,M,null,null,UDF,1223
252081,NAGALAND,1977,57 THONOKNYU,5 MONGCHUA KHIAMUNGAN,M,null,null,IND,522
252082,NAGALAND,1977,58 SHAMATOR CHESSORE,1 K. ZUNGKUM YIMCHUNGER,M,null,null,UDF,2863
252083,NAGALAND,1977,58 SHAMATOR CHESSORE,2 YAMAKAM KICHAM,M,null,null,INC,2655
252084,NAGALAND,1977,58 SHAMATOR CHESSORE,3 MUZHI,M,null,null,IND,891
252085,NAGALAND,1977,58 SHAMATOR CHESSORE,4 THONGTHONG,M,null,null,IND,214
252086,NAGALAND,1977,59 SIYUCHONG-SITIMI,1 YOPIKYU,M,null,null,UDF,3236
252087,NAGALAND,1977,59 SIYUCHONG-SITIMI,2 KHESHITO,M,null,null,IND,1944
252088,NAGALAND,1977,59 SIYUCHONG-SITIMI,3 N. ZHETOVI,M,null,null,INC,1433
252089,NAGALAND,1977,60 PUNGRO KIPHIRE,1 KICHINGSE,M,null,null,IND,1620
252090,NAGALAND,1977,60 PUNGRO KIPHIRE,2 T. ROTHRONG,M,null,null,INC,1542
252091,NAGALAND,1977,60 PUNGRO KIPHIRE,3 TSANTSUMONG,M,null,null,UDF,1497
252092,NAGALAND,1977,60 PUNGRO KIPHIRE,4 P. CHEUSUME,M,null,null,IND,1145
252093,NAGALAND,1982,1 DIMAPUR-I,1 MD. ANWAR HUSSAIN,M,null,null,INC,4554
252094,NAGALAND,1982,1 DIMAPUR-I,2 CHHLIE KEVICHHSA,M,null,null,NND,3342
252095,NAGALAND,1982,1 DIMAPUR-I,3 N. CHOSHITO ACHUMI,M,null,null,IND,1821
252096,NAGALAND,1982,1 DIMAPUR-I,4 T. S. MEREN,M,null,null,IND,952
252097,NAGALAND,1982,2 DIMAPUR-II,1 I. VIKHESHE,M,null,null,INC,4854
252098,NAGALAND,1982,2 DIMAPUR-II,2 LHOMITHI SEMA,M,null,null,IND,2658
252099,NAGALAND,1982,2 DIMAPUR-II,3 SABU MERUNO,M,null,null,NND,1846
252100,NAGALAND,1982,2 DIMAPUR-II,4 T. SEPONG IMCHEN,M,null,null,IND,1241
252101,NAGALAND,1982,2 DIMAPUR-II,5 ABEMO LOTHA,M,null,null,IND,815
252102,NAGALAND,1982,2 DIMAPUR-II,6 LHOMTOO,M,null,null,IND,580
252103,NAGALAND,1982,2 DIMAPUR-II,7 N. VIKIELIE METHA,M,null,null,IND,542
252104,NAGALAND,1982,2 DIMAPUR-II,8 N. NUNGSHI IMEHAN,M,null,null,IND,402
252105,NAGALAND,1982,2 DIMAPUR-II,9 BALIDEV SAHAY SHARMAL,M,null,null,IND,171
252106,NAGALAND,1982,2 DIMAPUR-II,10 N. HOTONGSE SANGTAM,M,null,null,IND,141
252107,NAGALAND,1982,3 DIMAPUR-III,1 LOLIT MECH,M,null,null,INC,2994
252108,NAGALAND,1982,3 DIMAPUR-III,2 DABALAL MECH,M,null,null,NND,991
252109,NAGALAND,1982,3 DIMAPUR-III,3 JOY PRASAD,M,null,null,IND,987
252110,NAGALAND,1982,4 GHASPANI-I,1 SHIKIHO SEMA,M,null,null,INC,3665
252111,NAGALAND,1982,4 GHASPANI-I,2 L. HEKIYE YEPTHO,M,null,null,IND,2681
252112,NAGALAND,1982,4 GHASPANI-I,3 NIHOTO SEMA,M,null,null,IND,2354
252113,NAGALAND,1982,4 GHASPANI-I,4 NIZA,M,null,null,NND,2274
252114,NAGALAND,1982,4 GHASPANI-I,5 T. K. GIANT,M,null,null,IND,1217
252115,NAGALAND,1982,4 GHASPANI-I,6 ADI RITSE,M,null,null,IND,944
252116,NAGALAND,1982,4 GHASPANI-I,7 P. TEMJEN JAMIR,M,null,null,IND,213
252117,NAGALAND,1982,4 GHASPANI-I,8 HUCHOVEYI CHAKHENANG,M,null,null,IND,140
252118,NAGALAND,1982,5 GHASPANI-II,1 ROKONICHA,M,null,null,NND,3590
252119,NAGALAND,1982,5 GHASPANI-II,2 LANGKAM,M,null,null,INC,3522
252120,NAGALAND,1982,5 GHASPANI-II,3 THE PFUWHETUO YESA,M,null,null,IND,1307
252121,NAGALAND,1982,5 GHASPANI-II,4 HESHITO SEME,M,null,null,IND,464
252122,NAGALAND,1982,5 GHASPANI-II,5 NEVEZO IRALU,M,null,null,IND,176
252123,NAGALAND,1982,6 TENNING,1 HENLUN L. SINGSEN,M,null,null,IND,2222
252124,NAGALAND,1982,6 TENNING,2 C. R. ZELIANG,M,null,null,NND,1552
252125,NAGALAND,1982,6 TENNING,3 TADITIU,M,null,null,IND,1270
252126,NAGALAND,1982,6 TENNING,4 N. C. ZELIANG,M,null,null,INC,1160
252127,NAGALAND,1982,6 TENNING,5 M. AZU NUEMAI,M,null,null,IND,1064
252128,NAGALAND,1982,6 TENNING,6 ZENGDIBE,M,null,null,IND,522
252129,NAGALAND,1982,6 TENNING,7 CHUNGJATHANG HANGSINGKAKI,M,null,null,IND,43
252130,NAGALAND,1982,7 PEREN,1 L. LUNGALANG,M,null,null,NND,3954
252131,NAGALAND,1982,7 PEREN,2 LONGBE NERU,M,null,null,INC,2468
252132,NAGALAND,1982,7 PEREN,3 KIELO,M,null,null,IND,1134
252133,NAGALAND,1982,8 WESTERN ANGAMI,1 SETU LIETISE,M,null,null,NND,1780
252134,NAGALAND,1982,8 WESTERN ANGAMI,2 N. T. NAKHRO,M,null,null,IND,1099
252135,NAGALAND,1982,8 WESTERN ANGAMI,3 C. K. NAKHRO,M,null,null,INC,1062
252136,NAGALAND,1982,8 WESTERN ANGAMI,4 MHIOSIZOKHO ZINYU,M,null,null,IND,973
252137,NAGALAND,1982,8 WESTERN ANGAMI,5 DOLHOUKHOU,M,null,null,IND,938
252138,NAGALAND,1982,8 WESTERN ANGAMI,6 RANO M. SHZIAZ,F,null,null,IND,637
252139,NAGALAND,1982,8 WESTERN ANGAMI,7 ROPFKHRIETO,M,null,null,IND,89
252140,NAGALAND,1982,9 KOHIMA TOWN,1 J. B. JASOKIO,M,null,null,NND,3574
252141,NAGALAND,1982,9 KOHIMA TOWN,2 KHYOMO,M,null,null,INC,2776
252142,NAGALAND,1982,10 NORTHERN ANGAMI - I,1 SHORHOZELIC,M,null,null,NND,2189
252143,NAGALAND,1982,10 NORTHERN ANGAMI - I,2 P. VIKUOLIE,M,null,null,IND,1405
252144,NAGALAND,1982,10 NORTHERN ANGAMI - I,3 NEISATUO,M,null,null,IND,1364
252145,NAGALAND,1982,10 NORTHERN ANGAMI - I,4 KHRICKETOULIE,M,null,null,IND,1027
252146,NAGALAND,1982,10 NORTHERN ANGAMI - I,5 NEIKHATSO LINYA,M,null,null,IND,589
252147,NAGALAND,1982,10 NORTHERN ANGAMI - I,6 NEITEO,M,null,null,INC,107
252148,NAGALAND,1982,11 NORTHERN ANGAMI -II,1 CHUPFUO,M,null,null,NND,2620
252149,NAGALAND,1982,11 NORTHERN ANGAMI -II,2 K. V. KUDITSW,M,null,null,IND,2476
252150,NAGALAND,1982,11 NORTHERN ANGAMI -II,3 R. SAPU ANNAM,M,null,null,INC,1616
252151,NAGALAND,1982,11 NORTHERN ANGAMI -II,4 SUDLAHIE,M,null,null,IND,1552
252152,NAGALAND,1982,11 NORTHERN ANGAMI -II,5 LHO-USAO,M,null,null,IND,137
252153,NAGALAND,1982,12 TSEMINYU,1 R. S. RANGHMA,M,null,null,NND,2104
252154,NAGALAND,1982,12 TSEMINYU,2 NILLO,M,null,null,IND,2039
252155,NAGALAND,1982,12 TSEMINYU,3 THONSHI RENGMA,M,null,null,IND,2034
252156,NAGALAND,1982,12 TSEMINYU,4 RIGO THEONG,M,null,null,INC,1679
252157,NAGALAND,1982,13 PUGHOBOTO,1 HUSKA,M,null,null,IND,3728
252158,NAGALAND,1982,13 PUGHOBOTO,2 ZHUTOVI,M,null,null,INC,2387
252159,NAGALAND,1982,13 PUGHOBOTO,3 KIYCLHO,M,null,null,NND,1020
252160,NAGALAND,1982,14 SOUTHERN ANGAMI-I,1 PUSE,M,null,null,IND,2338
252161,NAGALAND,1982,14 SOUTHERN ANGAMI-I,2 VISTONEI K. ANGAMI,M,null,null,NND,1913
252162,NAGALAND,1982,14 SOUTHERN ANGAMI-I,3 MAVID KHIYA,M,null,null,INC,647
252163,NAGALAND,1982,15 SOUTHERN ANGAMI-II,1 VIZADEL,M,null,null,IND,1635
252164,NAGALAND,1982,15 SOUTHERN ANGAMI-II,2 PUSAZO,M,null,null,IND,1481
252165,NAGALAND,1982,15 SOUTHERN ANGAMI-II,3 VIZOL,M,null,null,NND,1244
252166,NAGALAND,1982,15 SOUTHERN ANGAMI-II,4 NEIKHAHO RHETSO,M,null,null,IND,1055
252167,NAGALAND,1982,15 SOUTHERN ANGAMI-II,5 ZELIZHU,M,null,null,INC,36
252168,NAGALAND,1982,16 PFUTSERO,1 THINUCO,M,null,null,NND,2310
252169,NAGALAND,1982,16 PFUTSERO,2 LHIWESHELO,M,null,null,INC,1933
252170,NAGALAND,1982,16 PFUTSERO,3 KEWEKHAPA,M,null,null,IND,1535
252171,NAGALAND,1982,17 CHIZAMI,1 ZHEVEHU,M,null,null,IND,1892
252172,NAGALAND,1982,17 CHIZAMI,2 SOYIO,M,null,null,NND,1782
252173,NAGALAND,1982,17 CHIZAMI,3 VETATCO,M,null,null,INC,1532
252174,NAGALAND,1982,17 CHIZAMI,4 KHAZI,M,null,null,IND,956
252175,NAGALAND,1982,17 CHIZAMI,5 WEKHANYI,M,null,null,IND,357
252176,NAGALAND,1982,17 CHIZAMI,6 WEZOLOSUHA,M,null,null,IND,74
252177,NAGALAND,1982,17 CHIZAMI,7 ZHIEPE,M,null,null,IND,21
252178,NAGALAND,1982,18 CHAZOUBA,1 VAMUZO,M,null,null,NND,4494
252179,NAGALAND,1982,18 CHAZOUBA,2 NOTSUTSO,M,null,null,INC,3995
252180,NAGALAND,1982,19 PHEK,1 VEJAYI,M,null,null,NND,2485
252181,NAGALAND,1982,19 PHEK,2 ZACBILHU,M,null,null,IND,2204
252182,NAGALAND,1982,19 PHEK,3 KOZOHUSE,M,null,null,INC,1830
252183,NAGALAND,1982,19 PHEK,4 K. K. CHISO,M,null,null,IND,398
252184,NAGALAND,1982,20 MELURI,1 CHIEKHUTSO,M,null,null,NND,3373
252185,NAGALAND,1982,20 MELURI,2 M. ASANG SMOCK,M,null,null,INC,2902
252186,NAGALAND,1982,21 TULI,1 I. MERACHIBA,M,null,null,INC,2969
252187,NAGALAND,1982,21 TULI,2 T. TALI,M,null,null,NND,2545
252188,NAGALAND,1982,21 TULI,3 LAKATO,M,null,null,IND,2499
252189,NAGALAND,1982,22 ARKAKONG,1 MARCHIBA,M,null,null,IND,2480
252190,NAGALAND,1982,22 ARKAKONG,2 R. C. CHITTEN JAMIR,M,null,null,INC,2361
252191,NAGALAND,1982,22 ARKAKONG,3 TSUKJEUWATI,M,null,null,NND,2360
252192,NAGALAND,1982,22 ARKAKONG,4 IMTIWATI,M,null,null,IND,837
252193,NAGALAND,1982,23 IMPUR,1 KARIBA,M,null,null,INC,3944
252194,NAGALAND,1982,23 IMPUR,2 T. CHUBA,M,null,null,NND,3872
252195,NAGALAND,1982,23 IMPUR,3 KORAMOA,M,null,null,IND,2181
252196,NAGALAND,1982,24 ANGETYONGPANG,1 SENTICHUBA AO,M,null,null,NND,2957
252197,NAGALAND,1982,24 ANGETYONGPANG,2 AKUMBENBA,M,null,null,IND,2568
252198,NAGALAND,1982,24 ANGETYONGPANG,3 MEYICHIZUNG,M,null,null,INC,1118
252199,NAGALAND,1982,24 ANGETYONGPANG,4 LIMAMEREN,M,null,null,IND,27
252200,NAGALAND,1982,25 MONGOYA,1 N. I. JAMIR,M,null,null,INC,3289
252201,NAGALAND,1982,25 MONGOYA,2 SENTIYANGBA,M,null,null,NND,2597
252202,NAGALAND,1982,25 MONGOYA,3 L. TOSHI AO,M,null,null,IND,22
252203,NAGALAND,1982,26 AONGLENDEN,1 S. C. JAMIR,M,null,null,INC,3212
252204,NAGALAND,1982,26 AONGLENDEN,2 KILANGMEREN,M,null,null,NND,2308
252205,NAGALAND,1982,27 MOKOKCHUNG TOWN,1 TAKUYABA,M,null,null,NND,535
252206,NAGALAND,1982,27 MOKOKCHUNG TOWN,2 I. CHUBA,M,null,null,IND,453
252207,NAGALAND,1982,27 MOKOKCHUNG TOWN,3 LIMATEMJEN,M,null,null,INC,376
252208,NAGALAND,1982,27 MOKOKCHUNG TOWN,4 IMTIJONGSHI,M,null,null,IND,214
252209,NAGALAND,1982,28 KORIDANG,1 NOKZENKETBA,M,null,null,IND,2025
252210,NAGALAND,1982,28 KORIDANG,2 DALLE NOMO,M,null,null,NND,1955
252211,NAGALAND,1982,28 KORIDANG,2 DALLE NOMO,M,null,null,NND,1955
252212,NAGALAND,1982,28 KORIDANG,3 SOSANGNOKDANG,M,null,null,INC,1883
252213,NAGALAND,1982,28 KORIDANG,4 TAJAMYABA,M,null,null,IND,1070
252214,NAGALAND,1982,28 KORIDANG,5 AKANGTEMJEN,M,null,null,IND,986
252215,NAGALAND,1982,29 JANGPETKONG,1 I. IMKONG,M,null,null,INC,3320
252216,NAGALAND,1982,29 JANGPETKONG,2 IMCHALEMBA,M,null,null,NND,3281
252217,NAGALAND,1982,30 ALONGTAKI,1 TIAMARAN,M,null,null,IND,1769
252218,NAGALAND,1982,30 ALONGTAKI,2 BANDANGTOSHI,M,null,null,INC,1697
252219,NAGALAND,1982,30 ALONGTAKI,3 NUNGSANG AO,M,null,null,NND,1401
252220,NAGALAND,1982,30 ALONGTAKI,4 AOMARI,M,null,null,IND,693
252221,NAGALAND,1982,30 ALONGTAKI,5 IMNATOSHI,M,null,null,IND,13
252222,NAGALAND,1982,31 AKULUTO,1 KHEHOTO,M,null,null,INC,1861
252223,NAGALAND,1982,31 AKULUTO,2 I. VITOKHE,M,null,null,IND,1155
252224,NAGALAND,1982,31 AKULUTO,3 HOTOLU,M,null,null,NND,1090
252225,NAGALAND,1982,31 AKULUTO,4 KANITO,M,null,null,IND,1006
252226,NAGALAND,1982,32 ATOIZU,1 KIYEZHE CHICHI,M,null,null,INC,1852
252227,NAGALAND,1982,32 ATOIZU,2 KHOTOHEO,M,null,null,NND,1772
252228,NAGALAND,1982,32 ATOIZU,3 N. NIHOZHE SOHE,M,null,null,IND,1668
252229,NAGALAND,1982,32 ATOIZU,4 YOSHITO CHISHI,M,null,null,IND,1472
252230,NAGALAND,1982,33 SURUHOTO,1 KIYOZHE,M,null,null,IND,1608
252231,NAGALAND,1982,33 SURUHOTO,2 KHUKIVI,M,null,null,IND,1415
252232,NAGALAND,1982,33 SURUHOTO,2 KHUKIVI,M,null,null,IND,1415
252233,NAGALAND,1982,33 SURUHOTO,3 KANITO,M,null,null,INC,1299
252234,NAGALAND,1982,33 SURUHOTO,4 PUKHATO,M,null,null,NND,991
252235,NAGALAND,1982,33 SURUHOTO,5 NOBEVI,M,null,null,IND,979
252236,NAGALAND,1982,33 SURUHOTO,6 S. JADIPU,M,null,null,IND,778
252237,NAGALAND,1982,34 AGHUNATO,1 KINETO HOLLEHON,M,null,null,INC,1980
252238,NAGALAND,1982,34 AGHUNATO,2 AKATO,M,null,null,IND,1343
252239,NAGALAND,1982,34 AGHUNATO,3 KHAZHE ZHIMONI,M,null,null,IND,1224
252240,NAGALAND,1982,34 AGHUNATO,4 NIHAKHA,M,null,null,NND,1198
252241,NAGALAND,1982,35 ZUNHEBOTO,1 CHUTOSHE,M,null,null,INC,1757
252242,NAGALAND,1982,35 ZUNHEBOTO,2 VIHOTO,M,null,null,IND,1375
252243,NAGALAND,1982,35 ZUNHEBOTO,3 TOKEHO,M,null,null,IND,1322
252244,NAGALAND,1982,35 ZUNHEBOTO,4 HUSKA YOPTHOMI,M,null,null,NND,955
252245,NAGALAND,1982,35 ZUNHEBOTO,5 LUHETO,M,null,null,IND,322
252246,NAGALAND,1982,35 ZUNHEBOTO,6 SCATO BOTAKHA,M,null,null,IND,235
252247,NAGALAND,1982,36 SATAKHA,1 HOKHETO,M,null,null,NND,2324
252248,NAGALAND,1982,36 SATAKHA,2 KAITO,M,null,null,INC,2028
252249,NAGALAND,1982,36 SATAKHA,3 KUGHAVI,M,null,null,IND,1570
252250,NAGALAND,1982,36 SATAKHA,4 HOKUTO,M,null,null,IND,1316
252251,NAGALAND,1982,36 SATAKHA,5 VIKUTO,M,null,null,IND,134
252252,NAGALAND,1982,37 TYUI,1 T. A. NOULLIO,M,null,null,INC,3437
252253,NAGALAND,1982,37 TYUI,2 N. L. ODYUO,M,null,null,NND,3029
252254,NAGALAND,1982,37 TYUI,3 NTSOMO,M,null,null,IND,1389
252255,NAGALAND,1982,38 WOKHA,1 MHAO LOTHA,M,null,null,NND,2693
252256,NAGALAND,1982,38 WOKHA,2 RAINBOW EZUNG,M,null,null,INC,2575
252257,NAGALAND,1982,38 WOKHA,3 A. KHYOCHAMO KHUVUNG,M,null,null,IND,1765
252258,NAGALAND,1982,38 WOKHA,4 PUNKATHUNG LOTHA,M,null,null,IND,885
252259,NAGALAND,1982,39 SANIS,1 T. N. NGULLIO,M,null,null,IND,3680
252260,NAGALAND,1982,39 SANIS,2 MHONOHAN MURRY,M,null,null,NND,2265
252261,NAGALAND,1982,39 SANIS,3 MHONDAMBAKOTHAN,M,null,null,INC,1926
252262,NAGALAND,1982,40 BHANDARI,1 E. THUNGOHAMO EZUNG,M,null,null,INC,3311
252263,NAGALAND,1982,40 BHANDARI,2 TSENLAMO KIKON,M,null,null,NND,3216
252264,NAGALAND,1982,40 BHANDARI,3 YANTHUNGO PATTON,M,null,null,IND,1028
252265,NAGALAND,1982,40 BHANDARI,4 K. ELIAS LOTHA,M,null,null,IND,541
252266,NAGALAND,1982,41 TIZIT,1 N. YEANGPHONG KONYAK,M,null,null,INC,2334
252267,NAGALAND,1982,41 TIZIT,2 P. K. ALONG,M,null,null,NND,1654
252268,NAGALAND,1982,41 TIZIT,3 TINGKAP,M,null,null,IND,1010
252269,NAGALAND,1982,41 TIZIT,4 KHONGWANG KONYAK,M,null,null,IND,713
252270,NAGALAND,1982,42 WAKCHING,1 P. EHYOL,M,null,null,INC,3123
252271,NAGALAND,1982,42 WAKCHING,2 A. SHANGKEM KONYAK,M,null,null,NND,2146
252272,NAGALAND,1982,42 WAKCHING,3 HENDOK KONYAK,M,null,null,IND,1886
252273,NAGALAND,1982,43 TAPI,1 NOKE,M,null,null,NND,3074
252274,NAGALAND,1982,43 TAPI,2 BENJA,M,null,null,INC,1795
252275,NAGALAND,1982,43 TAPI,3 N. L. TENGWANG,M,null,null,IND,1709
252276,NAGALAND,1982,44 PHOMCHING,1 POHWANG,M,null,null,NND,3231
252277,NAGALAND,1982,44 PHOMCHING,2 KONNGAM,M,null,null,INC,2948
252278,NAGALAND,1982,45 TEHOK,1 C. NOCKLEM KONYAK,M,null,null,INC,3827
252279,NAGALAND,1982,45 TEHOK,2 T. P. MANLEN KONYAK,M,null,null,NND,3588
252280,NAGALAND,1982,46 MON TOWN,1 YOKTIN KONYAK,M,null,null,IND,1981
252281,NAGALAND,1982,46 MON TOWN,2 HOKA,M,null,null,INC,1421
252282,NAGALAND,1982,46 MON TOWN,3 KAMZEI KONYAK,M,null,null,NND,1301
252283,NAGALAND,1982,46 MON TOWN,4 TINGNEI,M,null,null,IND,1127
252284,NAGALAND,1982,46 MON TOWN,5 METHANA KONYAK,M,null,null,IND,737
252285,NAGALAND,1982,47 ABOI,1 EYONG KONYAK,M,null,null,IND,2171
252286,NAGALAND,1982,47 ABOI,2 KHAMPEIKKONYAK,M,null,null,IND,1174
252287,NAGALAND,1982,47 ABOI,3 NYEIWANG KONYAK,M,null,null,NND,1044
252288,NAGALAND,1982,47 ABOI,4 A. LONGNGEI KONYAK,M,null,null,INC,1040
252289,NAGALAND,1982,48 MOKA,1 A. NIAMNYEI KONYAK,M,null,null,NND,2724
252290,NAGALAND,1982,48 MOKA,2 KIKO KONYAK,M,null,null,IND,1913
252291,NAGALAND,1982,48 MOKA,3 ENGOPANGTIANG KONYAK,M,null,null,IND,1511
252292,NAGALAND,1982,48 MOKA,4 AWANG MANWAL,M,null,null,INC,586
252293,NAGALAND,1982,49 TAMLU,1 BANGJAK,M,null,null,INC,4618
252294,NAGALAND,1982,49 TAMLU,2 N. WOKSHING PHOM,M,null,null,IND,3825
252295,NAGALAND,1982,49 TAMLU,3 AILONG PHOM,M,null,null,NND,2003
252296,NAGALAND,1982,50 LONGLENG,1 CHENLOM,M,null,null,NND,4462
252297,NAGALAND,1982,50 LONGLENG,2 CHINGKO,M,null,null,IND,2672
252298,NAGALAND,1982,50 LONGLENG,3 N. METPONG PHOM,M,null,null,IND,2621
252299,NAGALAND,1982,50 LONGLENG,4 Y. MANGKOANGBA PHOM,M,null,null,INC,2042
252300,NAGALAND,1982,51 NOKSEN,1 C. CHINGSHEM,M,null,null,INC,2569
252301,NAGALAND,1982,51 NOKSEN,2 I. L. GHINGMAK,M,null,null,IND,1295
252302,NAGALAND,1982,51 NOKSEN,3 M. P. NOKSHANG CHANG,M,null,null,NND,1268
252303,NAGALAND,1982,52 LONGKHIM CHARE,1 HORANGSE SANGTAM,M,null,null,NND,3215
252304,NAGALAND,1982,52 LONGKHIM CHARE,2 T. SUBENGSE SANGTAM,M,null,null,INC,3082
252305,NAGALAND,1982,52 LONGKHIM CHARE,3 K. ASUNGBA SANGTAM,M,null,null,IND,2572
252306,NAGALAND,1982,52 LONGKHIM CHARE,4 R. SETHROUGCHN,M,null,null,IND,1025
252307,NAGALAND,1982,53 TUENSANG SADAR-I,1 H. SAOCHUNG,M,null,null,INC,3190
252308,NAGALAND,1982,53 TUENSANG SADAR-I,2 CHITEN SANGTAM,M,null,null,NND,2665
252309,NAGALAND,1982,54 TUENSANG SADAR-II,1 A. LAKIMONG YIMCHUNGER,M,null,null,INC,1866
252310,NAGALAND,1982,54 TUENSANG SADAR-II,2 YANCHU CHANG,M,null,null,IND,1483
252311,NAGALAND,1982,54 TUENSANG SADAR-II,3 K. IMLONG CHANG,M,null,null,IND,1267
252312,NAGALAND,1982,54 TUENSANG SADAR-II,4 KECHINGBA YIMCHUNGER,M,null,null,IND,1138
252313,NAGALAND,1982,54 TUENSANG SADAR-II,5 TOCHI HANSO,M,null,null,NND,927
252314,NAGALAND,1982,55 TOBU,1 SHIALPONG KONYAK,M,null,null,INC,3325
252315,NAGALAND,1982,55 TOBU,2 SOPEN KONYAK,M,null,null,NND,2871
252316,NAGALAND,1982,55 TOBU,3 NEAKBA KONYAK,M,null,null,IND,1104
252317,NAGALAND,1982,55 TOBU,4 AKAI KONYAK,M,null,null,IND,605
252318,NAGALAND,1982,55 TOBU,5 HENSO KONYAK,M,null,null,IND,163
252319,NAGALAND,1982,56 NOKLAK,1 THANGPONG,M,null,null,NND,1662
252320,NAGALAND,1982,56 NOKLAK,2 JOHN,M,null,null,INC,1328
252321,NAGALAND,1982,56 NOKLAK,3 C. NOKCHING,M,null,null,IND,1262
252322,NAGALAND,1982,56 NOKLAK,4 SEDON KHEAMNGAN,M,null,null,IND,1051
252323,NAGALAND,1982,56 NOKLAK,5 CHUBA,M,null,null,IND,931
252324,NAGALAND,1982,56 NOKLAK,6 P. TONGTHAN KHIAMNGAN,M,null,null,IND,619
252325,NAGALAND,1982,57 THONOKNYU,1 P. PONGON,M,null,null,NND,2280
252326,NAGALAND,1982,57 THONOKNYU,2 KHUNO KHIAMNIONGAN,M,null,null,IND,1725
252327,NAGALAND,1982,57 THONOKNYU,3 K. YANCHI TIKHIR,M,null,null,IND,1715
252328,NAGALAND,1982,57 THONOKNYU,4 POTTU,M,null,null,INC,1445
252329,NAGALAND,1982,57 THONOKNYU,5 HONO,M,null,null,IND,734
252330,NAGALAND,1982,58 SHAMATOR CHESSORE,1 K. ZUNGKUM,M,null,null,NND,3255
252331,NAGALAND,1982,58 SHAMATOR CHESSORE,2 YAMAKAN KICHAN,M,null,null,INC,2524
252332,NAGALAND,1982,58 SHAMATOR CHESSORE,3 K. M. COMING,M,null,null,IND,1464
252333,NAGALAND,1982,59 SIYUCHONG-SITIMI,1 YOPIKYU THONGTSAR,M,null,null,NND,3290
252334,NAGALAND,1982,59 SIYUCHONG-SITIMI,2 L. KICHINGSO,M,null,null,INC,2673
252335,NAGALAND,1982,59 SIYUCHONG-SITIMI,3 N. ZHETOVI SEMA,M,null,null,IND,2153
252336,NAGALAND,1982,60 PUNGRO KIPHIRE,1 T. ROTHRONG,M,null,null,INC,2770
252337,NAGALAND,1982,60 PUNGRO KIPHIRE,2 TORCHU YIMCHUNGER,M,null,null,IND,2531
252338,NAGALAND,1982,60 PUNGRO KIPHIRE,3 S. L. AKALI,M,null,null,NND,1671
252339,NAGALAND,1982,60 PUNGRO KIPHIRE,4 R. THONGTHONG,M,null,null,IND,1145
252340,NAGALAND,1987,1 DIMAPUR-I,1 HOKISHE,M,null,null,INC,10790
252341,NAGALAND,1987,1 DIMAPUR-I,2 CRELLAN PESYIE,M,null,null,IND,5525
252342,NAGALAND,1987,1 DIMAPUR-I,3 N.GHOSHITO SEMA,M,null,null,NND,2443
252343,NAGALAND,1987,1 DIMAPUR-I,4 ZHUKIYE SEMA,M,null,null,IND,704
252344,NAGALAND,1987,2 DIMAPUR-II,1 IMTI SUNGAT JAMIR,M,null,null,IND,8763
252345,NAGALAND,1987,2 DIMAPUR-II,2 I. VIKHESHE,M,null,null,INC,8280
252346,NAGALAND,1987,2 DIMAPUR-II,3 NEISATUO KIDITSU,M,null,null,IND,3699
252347,NAGALAND,1987,2 DIMAPUR-II,4 YEHOBI,M,null,null,NND,258
252348,NAGALAND,1987,3 DIMAPUR-III,1 VEHEPU YEPTHOMI,M,null,null,IND,4200
252349,NAGALAND,1987,3 DIMAPUR-III,2 PRODEP SINGYONG,M,null,null,NND,2825
252350,NAGALAND,1987,3 DIMAPUR-III,3 LOLIT MECH,M,null,null,INC,1508
252351,NAGALAND,1987,3 DIMAPUR-III,4 LHOUSAO,M,null,null,IND,152
252352,NAGALAND,1987,4 GHASPANI-I,1 SHIKIHO SEMA,M,null,null,INC,10551
252353,NAGALAND,1987,4 GHASPANI-I,2 KHEKIHO,M,null,null,NPP,6795
252354,NAGALAND,1987,4 GHASPANI-I,3 TOKUHO SUNEHO,M,null,null,NND,1283
252355,NAGALAND,1987,5 GHASPANI-II,1 ROKONICHA,M,null,null,NND,3483
252356,NAGALAND,1987,5 GHASPANI-II,2 HEKIYE L.,M,null,null,IND,3400
252357,NAGALAND,1987,5 GHASPANI-II,3 KAKHETO ZHIMOMI,M,null,null,NPP,3224
252358,NAGALAND,1987,5 GHASPANI-II,4 THEPFU WHETUO,M,null,null,INC,2329
252359,NAGALAND,1987,5 GHASPANI-II,5 SEIKHOLUM,M,null,null,IND,830
252360,NAGALAND,1987,6 TENNING,1 HENLUM L. SINGSON,M,null,null,INC,2235
252361,NAGALAND,1987,6 TENNING,2 T. R. ZELIANG,M,null,null,NND,2182
252362,NAGALAND,1987,6 TENNING,3 T. HANGSING,M,null,null,NPP,1658
252363,NAGALAND,1987,6 TENNING,4 AZU NEWMAI,M,null,null,IND,1407
252364,NAGALAND,1987,6 TENNING,5 N. NAMGANGBI CHEWANG,M,null,null,IND,861
252365,NAGALAND,1987,7 PEREN,1 BANGDI EHEILUNG,M,null,null,NND,2548
252366,NAGALAND,1987,7 PEREN,2 N. C. ZELIANG,M,null,null,INC,1863
